65.040000,0.595322
65.050000,0.592245
65.060000,0.589180
65.070000,0.586127
65.080000,0.583087
65.090000,0.580060
65.100000,0.577046
65.110000,0.574044
65.120000,0.571056
65.130000,0.568080
65.140000,0.565118
65.150000,0.562168
65.160000,0.559232
65.170000,0.556309
65.180000,0.553399
65.190000,0.550503
65.200000,0.547620
65.210000,0.544751
65.220000,0.541895
65.230000,0.539053
65.240000,0.536224
65.250000,0.533409
65.260000,0.530608
65.270000,0.527820
65.280000,0.525046
65.290000,0.522286
65.300000,0.519540
65.310000,0.516807
65.320000,0.514089
65.330000,0.511384
65.340000,0.508693
65.350000,0.506016
65.360000,0.503354
65.370000,0.500705
65.380000,0.498069
65.390000,0.495448
65.400000,0.492841
65.410000,0.490248
65.420000,0.487669
65.430000,0.485104
65.440000,0.482552
65.450000,0.480015
65.460000,0.477492
65.470000,0.474983
65.480000,0.472487
65.490000,0.470006
65.500000,0.467539
65.510000,0.465085
65.520000,0.462646
65.530000,0.460220
65.540000,0.457809
65.550000,0.455411
65.560000,0.453027
65.570000,0.450657
65.580000,0.448301
65.590000,0.445959
65.600000,0.443630
65.610000,0.441315
65.620000,0.439015
65.630000,0.436727
65.640000,0.434454
65.650000,0.432194
65.660000,0.429948
65.670000,0.427715
65.680000,0.425497
65.690000,0.423291
65.700000,0.421100
65.710000,0.418921
65.720000,0.416757
65.730000,0.414605
65.740000,0.412467
65.750000,0.410343
65.760000,0.408232
65.770000,0.406134
65.780000,0.404050
65.790000,0.401978
65.800000,0.399920
65.810000,0.397876
65.820000,0.395844
65.830000,0.393825
65.840000,0.391820
65.850000,0.389827
65.860000,0.387848
65.870000,0.385881
65.880000,0.383927
65.890000,0.381987
65.900000,0.380059
65.910000,0.378143
65.920000,0.376241
65.930000,0.374351
65.940000,0.372474
65.950000,0.370610
65.960000,0.368758
65.970000,0.366918
65.980000,0.365091
65.990000,0.363277
66.000000,0.361475
66.010000,0.359685
66.020000,0.357907
66.030000,0.356142
66.040000,0.354389
66.050000,0.352648
66.060000,0.350919
66.070000,0.349203
66.080000,0.347498
66.090000,0.345805
66.100000,0.344125
66.110000,0.342456
66.120000,0.340799
66.130000,0.339154
66.140000,0.337520
66.150000,0.335898
66.160000,0.334288
66.170000,0.332690
66.180000,0.331103
66.190000,0.329527
66.200000,0.327963
66.210000,0.326411
66.220000,0.324869
66.230000,0.323339
66.240000,0.321821
66.250000,0.320313
66.260000,0.318817
66.270000,0.317332
66.280000,0.315858
66.290000,0.314395
66.300000,0.312943
66.310000,0.311502
66.320000,0.310072
66.330000,0.308653
66.340000,0.307244
66.350000,0.305847
66.360000,0.304460
66.370000,0.303083
66.380000,0.301718
66.390000,0.300363
66.400000,0.299018
66.410000,0.297684
66.420000,0.296360
66.430000,0.295047
66.440000,0.293744
66.450000,0.292452
66.460000,0.291169
66.470000,0.289897
66.480000,0.288635
66.490000,0.287383
66.500000,0.286142
66.510000,0.284910
66.520000,0.283688
66.530000,0.282477
66.540000,0.281275
66.550000,0.280083
66.560000,0.278901
66.570000,0.277728
66.580000,0.276566
66.590000,0.275413
66.600000,0.274270
66.610000,0.273136
66.620000,0.272012
66.630000,0.270898
66.640000,0.269793
66.650000,0.268697
66.660000,0.267611
66.670000,0.266534
66.680000,0.265467
66.690000,0.264409
66.700000,0.263360
66.710000,0.262320
66.720000,0.261290
66.730000,0.260268
66.740000,0.259256
66.750000,0.258253
66.760000,0.257259
66.770000,0.256274
66.780000,0.255297
66.790000,0.254330
66.800000,0.253372
66.810000,0.252422
66.820000,0.251482
66.830000,0.250550
66.840000,0.249626
66.850000,0.248712
66.860000,0.247806
66.870000,0.246909
66.880000,0.246021
66.890000,0.245141
66.900000,0.244269
66.910000,0.243406
66.920000,0.242552
66.930000,0.241706
66.940000,0.240868
66.950000,0.240039
66.960000,0.239218
66.970000,0.238406
66.980000,0.237602
66.990000,0.236806
67.000000,0.236018
67.010000,0.235239
67.020000,0.234467
67.030000,0.233704
67.040000,0.232949
67.050000,0.232202
67.060000,0.231464
67.070000,0.230733
67.080000,0.230010
67.090000,0.229295
67.100000,0.228589
67.110000,0.227890
67.120000,0.227199
67.130000,0.226516
67.140000,0.225841
67.150000,0.225174
67.160000,0.224514
67.170000,0.223863
67.180000,0.223219
67.190000,0.222583
67.200000,0.221954
67.210000,0.221334
67.220000,0.220721
67.230000,0.220116
67.240000,0.219518
67.250000,0.218929
67.260000,0.218346
67.270000,0.217772
67.280000,0.217205
67.290000,0.216646
67.300000,0.216094
67.310000,0.215550
67.320000,0.215013
67.330000,0.214484
67.340000,0.213962
67.350000,0.213448
67.360000,0.212941
67.370000,0.212442
67.380000,0.211950
67.390000,0.211466
67.400000,0.210989
67.410000,0.210520
67.420000,0.210058
67.430000,0.209603
67.440000,0.209156
67.450000,0.208716
67.460000,0.208284
67.470000,0.207858
67.480000,0.207441
67.490000,0.207030
67.500000,0.206628
67.510000,0.206232
67.520000,0.205844
67.530000,0.205463
67.540000,0.205089
67.550000,0.204723
67.560000,0.204364
67.570000,0.204012
67.580000,0.203668
67.590000,0.203331
67.600000,0.203002
67.610000,0.202679
67.620000,0.202364
67.630000,0.202057
67.640000,0.201757
67.650000,0.201464
67.660000,0.201178
67.670000,0.200900
67.680000,0.200629
67.690000,0.200365
67.700000,0.200109
67.710000,0.199861
67.720000,0.199619
67.730000,0.199385
67.740000,0.199158
67.750000,0.198939
67.760000,0.198727
67.770000,0.198523
67.780000,0.198326
67.790000,0.198137
67.800000,0.197955
67.810000,0.197780
67.820000,0.197613
67.830000,0.197453
67.840000,0.197301
67.850000,0.197157
67.860000,0.197020
67.870000,0.196890
67.880000,0.196769
67.890000,0.196654
67.900000,0.196548
67.910000,0.196449
67.920000,0.196358
67.930000,0.196274
67.940000,0.196198
67.950000,0.196130
67.960000,0.196070
67.970000,0.196017
67.980000,0.195973
67.990000,0.195936
68.000000,0.195907
68.010000,0.195886
68.020000,0.195873
68.030000,0.195867
68.040000,0.195870
68.050000,0.195881
68.060000,0.195900
68.070000,0.195927
68.080000,0.195962
68.090000,0.196006
68.100000,0.196057
68.110000,0.196117
68.120000,0.196185
68.130000,0.196261
68.140000,0.196346
68.150000,0.196439
68.160000,0.196541
68.170000,0.196651
68.180000,0.196770
68.190000,0.196897
68.200000,0.197033
68.210000,0.197178
68.220000,0.197331
68.230000,0.197493
68.240000,0.197664
68.250000,0.197844
68.260000,0.198033
68.270000,0.198231
68.280000,0.198438
68.290000,0.198654
68.300000,0.198879
68.310000,0.199114
68.320000,0.199357
68.330000,0.199611
68.340000,0.199873
68.350000,0.200145
68.360000,0.200427
68.370000,0.200718
68.380000,0.201019
68.390000,0.201330
68.400000,0.201650
68.410000,0.201981
68.420000,0.202321
68.430000,0.202672
68.440000,0.203032
68.450000,0.203403
68.460000,0.203784
68.470000,0.204176
68.480000,0.204578
68.490000,0.204991
68.500000,0.205414
68.510000,0.205848
68.520000,0.206292
68.530000,0.206748
68.540000,0.207215
68.550000,0.207692
68.560000,0.208181
68.570000,0.208681
68.580000,0.209193
68.590000,0.209716
68.600000,0.210251
68.610000,0.210797
68.620000,0.211355
68.630000,0.211925
68.640000,0.212507
68.650000,0.213101
68.660000,0.213707
68.670000,0.214326
68.680000,0.214957
68.690000,0.215601
68.700000,0.216257
68.710000,0.216926
68.720000,0.217608
68.730000,0.218303
68.740000,0.219012
68.750000,0.219733
68.760000,0.220468
68.770000,0.221217
68.780000,0.221979
68.790000,0.222756
68.800000,0.223546
68.810000,0.224350
68.820000,0.225169
68.830000,0.226002
68.840000,0.226849
68.850000,0.227711
68.860000,0.228589
68.870000,0.229481
68.880000,0.230388
68.890000,0.231310
68.900000,0.232248
68.910000,0.233202
68.920000,0.234172
68.930000,0.235157
68.940000,0.236159
68.950000,0.237176
68.960000,0.238211
68.970000,0.239262
68.980000,0.240329
68.990000,0.241414
69.000000,0.242516
69.010000,0.243635
69.020000,0.244772
69.030000,0.245927
69.040000,0.247099
69.050000,0.248290
69.060000,0.249499
69.070000,0.250726
69.080000,0.251972
69.090000,0.253237
69.100000,0.254521
69.110000,0.255824
69.120000,0.257147
69.130000,0.258489
69.140000,0.259852
69.150000,0.261234
69.160000,0.262637
69.170000,0.264061
69.180000,0.265505
69.190000,0.266970
69.200000,0.268456
69.210000,0.269964
69.220000,0.271494
69.230000,0.273045
69.240000,0.274619
69.250000,0.276214
69.260000,0.277833
69.270000,0.279474
69.280000,0.281139
69.290000,0.282826
69.300000,0.284537
69.310000,0.286272
69.320000,0.288031
69.330000,0.289814
69.340000,0.291622
69.350000,0.293454
69.360000,0.295312
69.370000,0.297195
69.380000,0.299103
69.390000,0.301037
69.400000,0.302997
69.410000,0.304983
69.420000,0.306995
69.430000,0.309035
69.440000,0.311101
69.450000,0.313195
69.460000,0.315316
69.470000,0.317465
69.480000,0.319642
69.490000,0.321847
69.500000,0.324081
69.510000,0.326344
69.520000,0.328635
69.530000,0.330956
69.540000,0.333307
69.550000,0.335687
69.560000,0.338097
69.570000,0.340538
69.580000,0.343009
69.590000,0.345511
69.600000,0.348044
69.610000,0.350608
69.620000,0.353204
69.630000,0.355831
69.640000,0.358491
69.650000,0.361182
69.660000,0.363907
69.670000,0.366663
69.680000,0.369453
69.690000,0.372275
69.700000,0.375131
69.710000,0.378021
69.720000,0.380944
69.730000,0.383901
69.740000,0.386892
69.750000,0.389918
69.760000,0.392978
69.770000,0.396072
69.780000,0.399201
69.790000,0.402366
69.800000,0.405565
69.810000,0.408800
69.820000,0.412070
69.830000,0.415375
69.840000,0.418716
69.850000,0.422093
69.860000,0.425506
69.870000,0.428955
69.880000,0.432440
69.890000,0.435961
69.900000,0.439518
69.910000,0.443111
69.920000,0.446741
69.930000,0.450407
69.940000,0.454109
69.950000,0.457847
69.960000,0.461622
69.970000,0.465433
69.980000,0.469280
69.990000,0.473164
70.000000,0.477083
70.010000,0.481039
70.020000,0.485030
70.030000,0.489057
70.040000,0.493120
70.050000,0.497219
70.060000,0.501353
70.070000,0.505522
70.080000,0.509725
70.090000,0.513964
70.100000,0.518237
70.110000,0.522545
70.120000,0.526886
70.130000,0.531261
70.140000,0.535669
70.150000,0.540111
70.160000,0.544585
70.170000,0.549091
70.180000,0.553629
70.190000,0.558198
70.200000,0.562799
70.210000,0.567430
70.220000,0.572091
70.230000,0.576781
70.240000,0.581500
70.250000,0.586248
70.260000,0.591023
70.270000,0.595826
70.280000,0.600655
70.290000,0.605510
70.300000,0.610390
70.310000,0.615294
70.320000,0.620222
70.330000,0.625173
70.340000,0.630146
70.350000,0.635140
70.360000,0.640155
70.370000,0.645189
70.380000,0.650242
70.390000,0.655313
70.400000,0.660401
70.410000,0.665504
70.420000,0.670622
70.430000,0.675755
70.440000,0.680900
70.450000,0.686056
70.460000,0.691224
70.470000,0.696400
70.480000,0.701586
70.490000,0.706778
70.500000,0.711977
70.510000,0.717180
70.520000,0.722387
70.530000,0.727597
70.540000,0.732808
70.550000,0.738018
70.560000,0.743227
70.570000,0.748434
70.580000,0.753636
70.590000,0.758833
70.600000,0.764023
70.610000,0.769205
70.620000,0.774378
70.630000,0.779539
70.640000,0.784689
70.650000,0.789824
70.660000,0.794944
70.670000,0.800048
70.680000,0.805133
70.690000,0.810199
70.700000,0.815244
70.710000,0.820266
70.720000,0.825265
70.730000,0.830238
70.740000,0.835184
70.750000,0.840101
70.760000,0.844989
70.770000,0.849845
70.780000,0.854669
70.790000,0.859458
70.800000,0.864211
70.810000,0.868928
70.820000,0.873605
70.830000,0.878243
70.840000,0.882839
70.850000,0.887392
70.860000,0.891901
70.870000,0.896364
70.880000,0.900779
70.890000,0.905147
70.900000,0.909465
70.910000,0.913731
70.920000,0.917945
70.930000,0.922106
70.940000,0.926211
70.950000,0.930261
70.960000,0.934252
70.970000,0.938186
70.980000,0.942059
70.990000,0.945872
71.000000,0.949622
71.010000,0.953310
71.020000,0.956933
71.030000,0.960491
71.040000,0.963983
71.050000,0.967408
71.060000,0.970765
71.070000,0.974052
71.080000,0.977270
71.090000,0.980417
71.100000,0.983493
71.110000,0.986496
71.120000,0.989427
71.130000,0.992283
71.140000,0.995066
71.150000,0.997773
71.160000,1.000405
71.170000,1.002961
71.180000,1.005440
71.190000,1.007841
71.200000,1.010166
71.210000,1.012412
71.220000,1.014580
71.230000,1.016669
71.240000,1.018680
71.250000,1.020611
71.260000,1.022462
71.270000,1.024234
71.280000,1.025926
71.290000,1.027538
71.300000,1.029070
71.310000,1.030522
71.320000,1.031894
71.330000,1.033186
71.340000,1.034398
71.350000,1.035530
71.360000,1.036581
71.370000,1.037554
71.380000,1.038446
71.390000,1.039260
71.400000,1.039994
71.410000,1.040650
71.420000,1.041227
71.430000,1.041726
71.440000,1.042147
71.450000,1.042491
71.460000,1.042757
71.470000,1.042948
71.480000,1.043062
71.490000,1.043100
71.500000,1.043064
71.510000,1.042952
71.520000,1.042767
71.530000,1.042509
71.540000,1.042177
71.550000,1.041774
71.560000,1.041299
71.570000,1.040753
71.580000,1.040136
71.590000,1.039450
71.600000,1.038696
71.610000,1.037873
71.620000,1.036983
71.630000,1.036027
71.640000,1.035004
71.650000,1.033917
71.660000,1.032765
71.670000,1.031550
71.680000,1.030272
71.690000,1.028933
71.700000,1.027532
71.710000,1.026072
71.720000,1.024552
71.730000,1.022974
71.740000,1.021338
71.750000,1.019646
71.760000,1.017898
71.770000,1.016095
71.780000,1.014238
71.790000,1.012328
71.800000,1.010366
71.810000,1.008352
71.820000,1.006288
71.830000,1.004175
71.840000,1.002013
71.850000,0.999803
71.860000,0.997547
71.870000,0.995245
71.880000,0.992897
71.890000,0.990506
71.900000,0.988072
71.910000,0.985595
71.920000,0.983077
71.930000,0.980518
71.940000,0.977920
71.950000,0.975283
71.960000,0.972609
71.970000,0.969897
71.980000,0.967150
71.990000,0.964367
72.000000,0.961550
72.010000,0.958699
72.020000,0.955816
72.030000,0.952901
72.040000,0.949955
72.050000,0.946979
72.060000,0.943974
72.070000,0.940940
72.080000,0.937879
72.090000,0.934790
72.100000,0.931676
72.110000,0.928537
72.120000,0.925373
72.130000,0.922185
72.140000,0.918975
72.150000,0.915742
72.160000,0.912488
72.170000,0.909213
72.180000,0.905918
72.190000,0.902604
72.200000,0.899272
72.210000,0.895922
72.220000,0.892555
72.230000,0.889171
72.240000,0.885771
72.250000,0.882357
72.260000,0.878928
72.270000,0.875486
72.280000,0.872030
72.290000,0.868562
72.300000,0.865082
72.310000,0.861591
72.320000,0.858089
72.330000,0.854577
72.340000,0.851056
72.350000,0.847526
72.360000,0.843988
72.370000,0.840442
72.380000,0.836888
72.390000,0.833329
72.400000,0.829763
72.410000,0.826191
72.420000,0.822615
72.430000,0.819034
72.440000,0.815449
72.450000,0.811860
72.460000,0.808269
72.470000,0.804675
72.480000,0.801078
72.490000,0.797481
72.500000,0.793881
72.510000,0.790281
72.520000,0.786681
72.530000,0.783081
72.540000,0.779481
72.550000,0.775883
72.560000,0.772285
72.570000,0.768689
72.580000,0.765096
72.590000,0.761504
72.600000,0.757916
72.610000,0.754331
72.620000,0.750749
72.630000,0.747171
72.640000,0.743597
72.650000,0.740028
72.660000,0.736464
72.670000,0.732905
72.680000,0.729351
72.690000,0.725803
72.700000,0.722261
72.710000,0.718726
72.720000,0.715197
72.730000,0.711675
72.740000,0.708161
72.750000,0.704653
72.760000,0.701154
72.770000,0.697662
72.780000,0.694179
72.790000,0.690704
72.800000,0.687238
72.810000,0.683780
72.820000,0.680332
72.830000,0.676893
72.840000,0.673463
72.850000,0.670044
72.860000,0.666634
72.870000,0.663234
72.880000,0.659845
72.890000,0.656466
72.900000,0.653097
72.910000,0.649740
72.920000,0.646393
72.930000,0.643058
72.940000,0.639734
72.950000,0.636421
72.960000,0.633120
72.970000,0.629831
72.980000,0.626554
72.990000,0.623289
73.000000,0.620035
73.010000,0.616794
73.020000,0.613566
73.030000,0.610350
73.040000,0.607146
73.050000,0.603956
73.060000,0.600778
73.070000,0.597613
73.080000,0.594461
73.090000,0.591322
73.100000,0.588197
73.110000,0.585084
73.120000,0.581986
73.130000,0.578900
73.140000,0.575828
73.150000,0.572770
73.160000,0.569725
73.170000,0.566694
73.180000,0.563677
73.190000,0.560674
73.200000,0.557684
73.210000,0.554709
73.220000,0.551748
73.230000,0.548800
73.240000,0.545867
73.250000,0.542948
73.260000,0.540043
73.270000,0.537153
73.280000,0.534276
73.290000,0.531414
73.300000,0.528566
73.310000,0.525733
73.320000,0.522914
73.330000,0.520110
73.340000,0.517319
73.350000,0.514544
73.360000,0.511782
73.370000,0.509036
73.380000,0.506303
73.390000,0.503586
73.400000,0.500882
73.410000,0.498194
73.420000,0.495519
73.430000,0.492860
73.440000,0.490215
73.450000,0.487584
73.460000,0.484968
73.470000,0.482366
73.480000,0.479779
73.490000,0.477207
73.500000,0.474649
73.510000,0.472105
73.520000,0.469576
73.530000,0.467061
73.540000,0.464561
73.550000,0.462075
73.560000,0.459604
73.570000,0.457147
73.580000,0.454704
73.590000,0.452276
73.600000,0.449862
73.610000,0.447463
73.620000,0.445078
73.630000,0.442707
73.640000,0.440350
73.650000,0.438008
73.660000,0.435679
73.670000,0.433365
73.680000,0.431065
73.690000,0.428779
73.700000,0.426507
73.710000,0.424250
73.720000,0.422006
73.730000,0.419776
73.740000,0.417560
73.750000,0.415358
73.760000,0.413170
73.770000,0.410996
73.780000,0.408835
73.790000,0.406688
73.800000,0.404555
73.810000,0.402436
73.820000,0.400330
73.830000,0.398238
73.840000,0.396159
73.850000,0.394094
73.860000,0.392043
73.870000,0.390004
73.880000,0.387980
73.890000,0.385968
73.900000,0.383970
73.910000,0.381985
73.920000,0.380013
73.930000,0.378055
73.940000,0.376109
73.950000,0.374177
73.960000,0.372257
73.970000,0.370351
73.980000,0.368457
73.990000,0.366577
74.000000,0.364709
74.010000,0.362854
74.020000,0.361011
74.030000,0.359182
74.040000,0.357365
74.050000,0.355560
74.060000,0.353769
74.070000,0.351989
74.080000,0.350222
74.090000,0.348468
74.100000,0.346726
74.110000,0.344996
74.120000,0.343278
74.130000,0.341572
74.140000,0.339879
74.150000,0.338198
74.160000,0.336529
74.170000,0.334871
74.180000,0.333226
74.190000,0.331593
74.200000,0.329971
74.210000,0.328362
74.220000,0.326764
74.230000,0.325177
74.240000,0.323603
74.250000,0.322039
74.260000,0.320488
74.270000,0.318948
74.280000,0.317419
74.290000,0.315902
74.300000,0.314396
74.310000,0.312901
74.320000,0.311418
74.330000,0.309946
74.340000,0.308485
74.350000,0.307035
74.360000,0.305596
74.370000,0.304168
74.380000,0.302751
74.390000,0.301345
74.400000,0.299950
74.410000,0.298565
74.420000,0.297192
74.430000,0.295829
74.440000,0.294476
74.450000,0.293135
74.460000,0.291804
74.470000,0.290483
74.480000,0.289173
74.490000,0.287873
74.500000,0.286583
74.510000,0.285304
74.520000,0.284035
74.530000,0.282777
74.540000,0.281528
74.550000,0.280290
74.560000,0.279062
74.570000,0.277844
74.580000,0.276636
74.590000,0.275437
74.600000,0.274249
74.610000,0.273071
74.620000,0.271902
74.630000,0.270743
74.640000,0.269594
74.650000,0.268454
74.660000,0.267325
74.670000,0.266204
74.680000,0.265094
74.690000,0.263993
74.700000,0.262901
74.710000,0.261819
74.720000,0.260746
