39.660000,0.888572
39.670000,0.883087
39.680000,0.877649
39.690000,0.872257
39.700000,0.866911
39.710000,0.861613
39.720000,0.856362
39.730000,0.851158
39.740000,0.846001
39.750000,0.840892
39.760000,0.835830
39.770000,0.830815
39.780000,0.825848
39.790000,0.820928
39.800000,0.816055
39.810000,0.811230
39.820000,0.806453
39.830000,0.801722
39.840000,0.797039
39.850000,0.792403
39.860000,0.787814
39.870000,0.783272
39.880000,0.778777
39.890000,0.774329
39.900000,0.769927
39.910000,0.765572
39.920000,0.761264
39.930000,0.757002
39.940000,0.752785
39.950000,0.748615
39.960000,0.744490
39.970000,0.740411
39.980000,0.736378
39.990000,0.732389
40.000000,0.728446
40.010000,0.724547
40.020000,0.720693
40.030000,0.716884
40.040000,0.713118
40.050000,0.709396
40.060000,0.705718
40.070000,0.702084
40.080000,0.698492
40.090000,0.694944
40.100000,0.691438
40.110000,0.687975
40.120000,0.684554
40.130000,0.681175
40.140000,0.677838
40.150000,0.674542
40.160000,0.671287
40.170000,0.668073
40.180000,0.664900
40.190000,0.661767
40.200000,0.658674
40.210000,0.655621
40.220000,0.652607
40.230000,0.649633
40.240000,0.646698
40.250000,0.643801
40.260000,0.640943
40.270000,0.638122
40.280000,0.635340
40.290000,0.632595
40.300000,0.629888
40.310000,0.627217
40.320000,0.624584
40.330000,0.621986
40.340000,0.619425
40.350000,0.616900
40.360000,0.614410
40.370000,0.611956
40.380000,0.609536
40.390000,0.607152
40.400000,0.604802
40.410000,0.602486
40.420000,0.600204
40.430000,0.597956
40.440000,0.595741
40.450000,0.593559
40.460000,0.591410
40.470000,0.589294
40.480000,0.587210
40.490000,0.585158
40.500000,0.583138
40.510000,0.581149
40.520000,0.579192
40.530000,0.577265
40.540000,0.575370
40.550000,0.573505
40.560000,0.571670
40.570000,0.569865
40.580000,0.568090
40.590000,0.566345
40.600000,0.564628
40.610000,0.562941
40.620000,0.561283
40.630000,0.559653
40.640000,0.558051
40.650000,0.556478
40.660000,0.554932
40.670000,0.553414
40.680000,0.551923
40.690000,0.550460
40.700000,0.549023
40.710000,0.547614
40.720000,0.546230
40.730000,0.544873
40.740000,0.543542
40.750000,0.542237
40.760000,0.540958
40.770000,0.539704
40.780000,0.538475
40.790000,0.537272
40.800000,0.536093
40.810000,0.534939
40.820000,0.533809
40.830000,0.532704
40.840000,0.531622
40.850000,0.530565
40.860000,0.529531
40.870000,0.528521
40.880000,0.527534
40.890000,0.526570
40.900000,0.525629
40.910000,0.524711
40.920000,0.523816
40.930000,0.522943
40.940000,0.522092
40.950000,0.521264
40.960000,0.520457
40.970000,0.519672
40.980000,0.518909
40.990000,0.518168
41.000000,0.517447
41.010000,0.516748
41.020000,0.516070
41.030000,0.515413
41.040000,0.514776
41.050000,0.514160
41.060000,0.513565
41.070000,0.512990
41.080000,0.512434
41.090000,0.511899
41.100000,0.511384
41.110000,0.510889
41.120000,0.510413
41.130000,0.509957
41.140000,0.509520
41.150000,0.509102
41.160000,0.508704
41.170000,0.508324
41.180000,0.507963
41.190000,0.507622
41.200000,0.507298
41.210000,0.506994
41.220000,0.506707
41.230000,0.506439
41.240000,0.506189
41.250000,0.505958
41.260000,0.505744
41.270000,0.505548
41.280000,0.505370
41.290000,0.505210
41.300000,0.505067
41.310000,0.504942
41.320000,0.504834
41.330000,0.504743
41.340000,0.504670
41.350000,0.504614
41.360000,0.504574
41.370000,0.504552
41.380000,0.504547
41.390000,0.504558
41.400000,0.504586
41.410000,0.504631
41.420000,0.504692
41.430000,0.504770
41.440000,0.504864
41.450000,0.504974
41.460000,0.505101
41.470000,0.505243
41.480000,0.505402
41.490000,0.505577
41.500000,0.505768
41.510000,0.505974
41.520000,0.506197
41.530000,0.506435
41.540000,0.506689
41.550000,0.506958
41.560000,0.507244
41.570000,0.507544
41.580000,0.507860
41.590000,0.508192
41.600000,0.508539
41.610000,0.508901
41.620000,0.509278
41.630000,0.509671
41.640000,0.510078
41.650000,0.510501
41.660000,0.510939
41.670000,0.511391
41.680000,0.511859
41.690000,0.512342
41.700000,0.512839
41.710000,0.513351
41.720000,0.513878
41.730000,0.514420
41.740000,0.514977
41.750000,0.515548
41.760000,0.516133
41.770000,0.516734
41.780000,0.517349
41.790000,0.517978
41.800000,0.518622
41.810000,0.519280
41.820000,0.519953
41.830000,0.520640
41.840000,0.521341
41.850000,0.522057
41.860000,0.522787
41.870000,0.523531
41.880000,0.524290
41.890000,0.525062
41.900000,0.525849
41.910000,0.526650
41.920000,0.527466
41.930000,0.528295
41.940000,0.529138
41.950000,0.529996
41.960000,0.530868
41.970000,0.531753
41.980000,0.532653
41.990000,0.533567
42.000000,0.534494
42.010000,0.535436
42.020000,0.536392
42.030000,0.537361
42.040000,0.538345
42.050000,0.539342
42.060000,0.540354
42.070000,0.541379
42.080000,0.542418
42.090000,0.543471
42.100000,0.544538
42.110000,0.545619
42.120000,0.546714
42.130000,0.547822
42.140000,0.548945
42.150000,0.550081
42.160000,0.551231
42.170000,0.552395
42.180000,0.553573
42.190000,0.554765
42.200000,0.555970
42.210000,0.557189
42.220000,0.558422
42.230000,0.559669
42.240000,0.560930
42.250000,0.562204
42.260000,0.563493
42.270000,0.564795
42.280000,0.566111
42.290000,0.567441
42.300000,0.568785
42.310000,0.570142
42.320000,0.571513
42.330000,0.572899
42.340000,0.574298
42.350000,0.575711
42.360000,0.577138
42.370000,0.578578
42.380000,0.580033
42.390000,0.581501
42.400000,0.582984
42.410000,0.584480
42.420000,0.585990
42.430000,0.587514
42.440000,0.589052
42.450000,0.590604
42.460000,0.592170
42.470000,0.593750
42.480000,0.595344
42.490000,0.596952
42.500000,0.598574
42.510000,0.600209
42.520000,0.601859
42.530000,0.603523
42.540000,0.605201
42.550000,0.606893
42.560000,0.608600
42.570000,0.610320
42.580000,0.612054
42.590000,0.613803
42.600000,0.615565
42.610000,0.617342
42.620000,0.619133
42.630000,0.620938
42.640000,0.622758
42.650000,0.624591
42.660000,0.626439
42.670000,0.628302
42.680000,0.630178
42.690000,0.632069
42.700000,0.633974
42.710000,0.635893
42.720000,0.637827
42.730000,0.639775
42.740000,0.641738
42.750000,0.643715
42.760000,0.645706
42.770000,0.647712
42.780000,0.649732
42.790000,0.651767
42.800000,0.653816
42.810000,0.655880
42.820000,0.657959
42.830000,0.660052
42.840000,0.662159
42.850000,0.664282
42.860000,0.666419
42.870000,0.668570
42.880000,0.670736
42.890000,0.672917
42.900000,0.675113
42.910000,0.677323
42.920000,0.679549
42.930000,0.681789
42.940000,0.684044
42.950000,0.686313
42.960000,0.688598
42.970000,0.690897
42.980000,0.693212
42.990000,0.695541
43.000000,0.697885
43.010000,0.700244
43.020000,0.702618
43.030000,0.705008
43.040000,0.707412
43.050000,0.709831
43.060000,0.712266
43.070000,0.714715
43.080000,0.717180
43.090000,0.719660
43.100000,0.722155
43.110000,0.724665
43.120000,0.727190
43.130000,0.729731
43.140000,0.732287
43.150000,0.734858
43.160000,0.737444
43.170000,0.740046
43.180000,0.742663
43.190000,0.745296
43.200000,0.747944
43.210000,0.750607
43.220000,0.753286
43.230000,0.755980
43.240000,0.758690
43.250000,0.761415
43.260000,0.764155
43.270000,0.766911
43.280000,0.769683
43.290000,0.772470
43.300000,0.775273
43.310000,0.778091
43.320000,0.780925
43.330000,0.783775
43.340000,0.786640
43.350000,0.789521
43.360000,0.792417
43.370000,0.795330
43.380000,0.798258
43.390000,0.801201
43.400000,0.804161
43.410000,0.807136
43.420000,0.810127
43.430000,0.813133
43.440000,0.816156
43.450000,0.819194
43.460000,0.822248
43.470000,0.825317
43.480000,0.828403
43.490000,0.831504
43.500000,0.834622
43.510000,0.837755
43.520000,0.840903
43.530000,0.844068
43.540000,0.847249
43.550000,0.850445
43.560000,0.853658
43.570000,0.856886
43.580000,0.860130
43.590000,0.863390
43.600000,0.866666
43.610000,0.869957
43.620000,0.873265
43.630000,0.876588
43.640000,0.879927
43.650000,0.883283
43.660000,0.886653
43.670000,0.890040
43.680000,0.893443
43.690000,0.896861
43.700000,0.900296
43.710000,0.903746
43.720000,0.907212
43.730000,0.910694
43.740000,0.914191
43.750000,0.917704
43.760000,0.921233
43.770000,0.924778
43.780000,0.928339
43.790000,0.931915
43.800000,0.935507
43.810000,0.939114
43.820000,0.942737
43.830000,0.946376
43.840000,0.950031
43.850000,0.953700
43.860000,0.957386
43.870000,0.961087
43.880000,0.964803
43.890000,0.968535
43.900000,0.972282
43.910000,0.976045
43.920000,0.979823
43.930000,0.983616
43.940000,0.987425
43.950000,0.991248
43.960000,0.995087
43.970000,0.998941
43.980000,1.002810
43.990000,1.006694
44.000000,1.010593
44.010000,1.014507
44.020000,1.018436
44.030000,1.022379
44.040000,1.026337
44.050000,1.030310
44.060000,1.034298
44.070000,1.038300
44.080000,1.042317
44.090000,1.046348
44.100000,1.050393
44.110000,1.054453
44.120000,1.058526
44.130000,1.062614
44.140000,1.066716
44.150000,1.070832
44.160000,1.074962
44.170000,1.079105
44.180000,1.083262
44.190000,1.087433
44.200000,1.091617
44.210000,1.095815
44.220000,1.100025
44.230000,1.104249
44.240000,1.108487
44.250000,1.112737
44.260000,1.116999
44.270000,1.121275
44.280000,1.125563
44.290000,1.129864
44.300000,1.134177
44.310000,1.138502
44.320000,1.142839
44.330000,1.147188
44.340000,1.151549
44.350000,1.155922
44.360000,1.160306
44.370000,1.164702
44.380000,1.169109
44.390000,1.173527
44.400000,1.177955
44.410000,1.182395
44.420000,1.186845
44.430000,1.191305
44.440000,1.195776
44.450000,1.200257
44.460000,1.204747
44.470000,1.209247
44.480000,1.213757
44.490000,1.218276
44.500000,1.222804
44.510000,1.227341
44.520000,1.231887
44.530000,1.236441
44.540000,1.241003
44.550000,1.245573
44.560000,1.250151
44.570000,1.254736
44.580000,1.259329
44.590000,1.263929
44.600000,1.268536
44.610000,1.273149
44.620000,1.277769
44.630000,1.282394
44.640000,1.287026
44.650000,1.291663
44.660000,1.296305
44.670000,1.300952
44.680000,1.305604
44.690000,1.310260
44.700000,1.314920
44.710000,1.319584
44.720000,1.324251
44.730000,1.328921
44.740000,1.333595
44.750000,1.338270
44.760000,1.342948
44.770000,1.347628
44.780000,1.352309
44.790000,1.356991
44.800000,1.361674
44.810000,1.366357
44.820000,1.371040
44.830000,1.375723
44.840000,1.380405
44.850000,1.385086
44.860000,1.389766
44.870000,1.394443
44.880000,1.399118
44.890000,1.403790
44.900000,1.408459
44.910000,1.413125
44.920000,1.417786
44.930000,1.422443
44.940000,1.427094
44.950000,1.431740
44.960000,1.436381
44.970000,1.441015
44.980000,1.445642
44.990000,1.450261
45.000000,1.454873
45.010000,1.459476
45.020000,1.464071
45.030000,1.468656
45.040000,1.473231
45.050000,1.477795
45.060000,1.482349
45.070000,1.486890
45.080000,1.491420
45.090000,1.495937
45.100000,1.500441
45.110000,1.504931
45.120000,1.509406
45.130000,1.513866
45.140000,1.518311
45.150000,1.522739
45.160000,1.527150
45.170000,1.531544
45.180000,1.535919
45.190000,1.540276
45.200000,1.544613
45.210000,1.548929
45.220000,1.553225
45.230000,1.557500
45.240000,1.561752
45.250000,1.565981
45.260000,1.570186
45.270000,1.574367
45.280000,1.578523
45.290000,1.582654
45.300000,1.586757
45.310000,1.590833
45.320000,1.594882
45.330000,1.598901
45.340000,1.602891
45.350000,1.606850
45.360000,1.610778
45.370000,1.614674
45.380000,1.618537
45.390000,1.622367
45.400000,1.626162
45.410000,1.629922
45.420000,1.633646
45.430000,1.637333
45.440000,1.640982
45.450000,1.644593
45.460000,1.648164
45.470000,1.651694
45.480000,1.655184
45.490000,1.658631
45.500000,1.662036
45.510000,1.665396
45.520000,1.668712
45.530000,1.671982
45.540000,1.675205
45.550000,1.678381
45.560000,1.681509
45.570000,1.684587
45.580000,1.687615
45.590000,1.690591
45.600000,1.693516
45.610000,1.696387
45.620000,1.699205
45.630000,1.701967
45.640000,1.704674
45.650000,1.707324
45.660000,1.709916
45.670000,1.712449
45.680000,1.714922
45.690000,1.717335
45.700000,1.719687
45.710000,1.721976
45.720000,1.724201
45.730000,1.726362
45.740000,1.728457
45.750000,1.730486
45.760000,1.732448
45.770000,1.734342
45.780000,1.736166
45.790000,1.737921
45.800000,1.739604
45.810000,1.741216
45.820000,1.742754
45.830000,1.744219
45.840000,1.745609
45.850000,1.746924
45.860000,1.748162
45.870000,1.749322
45.880000,1.750405
45.890000,1.751408
45.900000,1.752332
45.910000,1.753175
45.920000,1.753936
45.930000,1.754614
45.940000,1.755210
45.950000,1.755721
45.960000,1.756147
45.970000,1.756488
45.980000,1.756743
45.990000,1.756910
46.000000,1.756990
46.010000,1.756981
46.020000,1.756883
46.030000,1.756695
46.040000,1.756417
46.050000,1.756047
46.060000,1.755586
46.070000,1.755033
46.080000,1.754387
46.090000,1.753647
46.100000,1.752813
46.110000,1.751885
46.120000,1.750862
46.130000,1.749744
46.140000,1.748531
46.150000,1.747221
46.160000,1.745814
46.170000,1.744311
46.180000,1.742711
46.190000,1.741013
46.200000,1.739218
46.210000,1.737325
46.220000,1.735335
46.230000,1.733246
46.240000,1.731058
46.250000,1.728773
46.260000,1.726389
46.270000,1.723907
46.280000,1.721326
46.290000,1.718648
46.300000,1.715871
46.310000,1.712996
46.320000,1.710023
46.330000,1.706952
46.340000,1.703784
46.350000,1.700519
46.360000,1.697157
46.370000,1.693698
46.380000,1.690143
46.390000,1.686493
46.400000,1.682747
46.410000,1.678907
46.420000,1.674972
46.430000,1.670944
46.440000,1.666823
46.450000,1.662609
46.460000,1.658304
46.470000,1.653908
46.480000,1.649421
46.490000,1.644846
46.500000,1.640181
46.510000,1.635430
46.520000,1.630591
46.530000,1.625667
46.540000,1.620658
46.550000,1.615565
46.560000,1.610389
46.570000,1.605132
46.580000,1.599795
46.590000,1.594378
46.600000,1.588883
46.610000,1.583311
46.620000,1.577664
46.630000,1.571942
46.640000,1.566147
46.650000,1.560280
46.660000,1.554344
46.670000,1.548338
46.680000,1.542265
46.690000,1.536126
46.700000,1.529922
46.710000,1.523655
46.720000,1.517327
46.730000,1.510939
46.740000,1.504492
46.750000,1.497989
46.760000,1.491430
46.770000,1.484818
46.780000,1.478154
46.790000,1.471440
46.800000,1.464677
46.810000,1.457867
46.820000,1.451012
46.830000,1.444113
46.840000,1.437173
46.850000,1.430192
46.860000,1.423174
46.870000,1.416118
46.880000,1.409028
46.890000,1.401904
46.900000,1.394750
46.910000,1.387565
46.920000,1.380353
46.930000,1.373114
46.940000,1.365851
46.950000,1.358565
46.960000,1.351259
46.970000,1.343933
46.980000,1.336590
46.990000,1.329230
47.000000,1.321857
47.010000,1.314471
47.020000,1.307075
47.030000,1.299670
47.040000,1.292257
47.050000,1.284838
47.060000,1.277416
47.070000,1.269990
47.080000,1.262564
47.090000,1.255139
47.100000,1.247716
47.110000,1.240296
47.120000,1.232882
47.130000,1.225474
47.140000,1.218075
47.150000,1.210686
47.160000,1.203307
47.170000,1.195941
47.180000,1.188589
47.190000,1.181252
47.200000,1.173932
47.210000,1.166630
47.220000,1.159347
47.230000,1.152085
47.240000,1.144844
47.250000,1.137626
47.260000,1.130432
47.270000,1.123263
47.280000,1.116121
47.290000,1.109006
47.300000,1.101920
47.310000,1.094863
47.320000,1.087837
47.330000,1.080843
47.340000,1.073880
47.350000,1.066952
47.360000,1.060057
47.370000,1.053198
47.380000,1.046375
47.390000,1.039589
47.400000,1.032840
47.410000,1.026130
47.420000,1.019459
47.430000,1.012828
47.440000,1.006238
47.450000,0.999688
47.460000,0.993180
47.470000,0.986715
47.480000,0.980293
47.490000,0.973914
47.500000,0.967580
47.510000,0.961289
47.520000,0.955044
47.530000,0.948845
47.540000,0.942691
47.550000,0.936583
47.560000,0.930522
47.570000,0.924508
47.580000,0.918542
47.590000,0.912623
47.600000,0.906752
47.610000,0.900929
47.620000,0.895155
47.630000,0.889429
47.640000,0.883752
47.650000,0.878124
47.660000,0.872545
47.670000,0.867015
47.680000,0.861535
47.690000,0.856105
47.700000,0.850724
47.710000,0.845393
47.720000,0.840112
47.730000,0.834880
47.740000,0.829699
47.750000,0.824567
47.760000,0.819485
47.770000,0.814453
47.780000,0.809470
47.790000,0.804537
47.800000,0.799654
47.810000,0.794821
47.820000,0.790037
47.830000,0.785303
47.840000,0.780617
47.850000,0.775981
47.860000,0.771394
47.870000,0.766856
47.880000,0.762367
47.890000,0.757926
47.900000,0.753534
47.910000,0.749190
47.920000,0.744894
47.930000,0.740646
47.940000,0.736445
47.950000,0.732292
47.960000,0.728187
47.970000,0.724128
47.980000,0.720116
47.990000,0.716151
48.000000,0.712231
48.010000,0.708358
48.020000,0.704531
48.030000,0.700749
48.040000,0.697013
48.050000,0.693322
48.060000,0.689675
48.070000,0.686073
48.080000,0.682515
48.090000,0.679001
48.100000,0.675530
48.110000,0.672103
48.120000,0.668719
48.130000,0.665378
48.140000,0.662079
48.150000,0.658822
48.160000,0.655608
48.170000,0.652435
48.180000,0.649303
48.190000,0.646212
48.200000,0.643162
48.210000,0.640152
48.220000,0.637182
48.230000,0.634252
48.240000,0.631362
48.250000,0.628511
48.260000,0.625698
48.270000,0.622924
48.280000,0.620189
48.290000,0.617491
48.300000,0.614831
48.310000,0.612208
48.320000,0.609623
48.330000,0.607074
48.340000,0.604561
48.350000,0.602085
48.360000,0.599645
48.370000,0.597240
48.380000,0.594870
48.390000,0.592536
48.400000,0.590236
48.410000,0.587970
48.420000,0.585738
48.430000,0.583541
48.440000,0.581376
48.450000,0.579245
48.460000,0.577147
48.470000,0.575082
48.480000,0.573049
48.490000,0.571048
48.500000,0.569079
48.510000,0.567141
48.520000,0.565235
48.530000,0.563360
48.540000,0.561516
48.550000,0.559702
48.560000,0.557918
48.570000,0.556164
48.580000,0.554440
48.590000,0.552746
48.600000,0.551080
48.610000,0.549444
48.620000,0.547836
48.630000,0.546257
48.640000,0.544706
48.650000,0.543183
48.660000,0.541688
48.670000,0.540220
48.680000,0.538780
48.690000,0.537366
48.700000,0.535979
48.710000,0.534619
48.720000,0.533286
48.730000,0.531978
48.740000,0.530697
48.750000,0.529441
48.760000,0.528210
48.770000,0.527005
48.780000,0.525825
48.790000,0.524670
48.800000,0.523540
48.810000,0.522434
48.820000,0.521352
48.830000,0.520294
48.840000,0.519260
48.850000,0.518250
48.860000,0.517264
48.870000,0.516301
48.880000,0.515360
48.890000,0.514443
48.900000,0.513549
48.910000,0.512677
48.920000,0.511828
48.930000,0.511001
48.940000,0.510195
48.950000,0.509412
48.960000,0.508651
48.970000,0.507911
48.980000,0.507193
48.990000,0.506496
49.000000,0.505820
49.010000,0.505165
49.020000,0.504530
49.030000,0.503917
49.040000,0.503324
49.050000,0.502751
49.060000,0.502199
49.070000,0.501666
49.080000,0.501154
49.090000,0.500661
49.100000,0.500188
49.110000,0.499735
49.120000,0.499301
49.130000,0.498886
49.140000,0.498491
49.150000,0.498114
49.160000,0.497756
49.170000,0.497418
49.180000,0.497097
49.190000,0.496796
49.200000,0.496513
49.210000,0.496248
49.220000,0.496001
49.230000,0.495773
49.240000,0.495562
49.250000,0.495369
49.260000,0.495195
49.270000,0.495037
49.280000,0.494898
49.290000,0.494776
49.300000,0.494671
49.310000,0.494584
49.320000,0.494513
49.330000,0.494460
49.340000,0.494424
